1633165494.52183,24.526464462280273,21.82249641418457,21.82249641418457,10,3,3
1633165494.5899272,20.35651397705078,20.35651397705078,20.35651397705078,3,3,3
1633165494.6563375,17.991466522216797,17.991466522216797,17.991466522216797,3,3,3
1633165494.719202,15.155000686645508,15.155000686645508,15.155000686645508,3,3,3
1633165494.7870252,13.988335609436035,13.988335609436035,13.988335609436035,3,3,3
1633165494.91338,6.920081615447998,6.920081615447998,6.920081615447998,3,3,3
1633165495.0566926,7.177164077758789,2.984606981277466,1.785778522491455,10,10,3
1633165495.0896394,11.436393737792969,2.508312940597534,2.4354047775268555,10,10,10
1633165495.187558,7.707981109619141,7.707981109619141,7.707981109619141,3,3,3
1633165495.2560241,17.93462562561035,4.576922416687012,4.280498504638672,10,10,10
1633165495.383692,19.867334365844727,13.397554397583008,10.762921333312988,10,10,10
1633165495.422433,17.419092178344727,17.419092178344727,17.419092178344727,3,3,3
1633165495.4911873,18.51119041442871,18.51119041442871,18.51119041442871,3,3,3
1633165495.678333,16.643966674804688,13.069952964782715,12.522003173828125,10,10,3
1633165495.7601166,16.310762405395508,16.310762405395508,16.310762405395508,3,3,3
1633165495.815188,16.425539016723633,16.425539016723633,16.425539016723633,3,3,3
1633165495.9605722,12.415393829345703,9.47791576385498,9.47791576385498,10,3,3
1633165495.9795268,12.191818237304688,7.02118444442749,7.02118444442749,10,3,3
1633165496.12861,11.49150276184082,5.377188205718994,5.377188205718994,10,3,3
1633165496.187517,4.21949577331543,2.3406410217285156,1.4865893125534058,10,10,10
1633165496.325299,8.583662033081055,5.337975025177002,5.337975025177002,10,4,4
1633165496.382841,7.142914772033691,7.142914772033691,7.142914772033691,3,3,3
1633165496.422864,8.496038436889648,3.5004019737243652,2.7389936447143555,10,10,10
1633165496.55974,9.329216957092285,2.9548168182373047,2.9548168182373047,10,4,4
1633165496.618485,7.539085865020752,2.9532241821289062,2.1056151390075684,10,10,3
1633165496.663993,9.303391456604004,6.556258201599121,3.6953768730163574,10,10,3
1633165496.814242,10.805168151855469,5.5195417404174805,4.251914024353027,10,10,10
1633165496.8601823,16.226091384887695,16.226091384887695,16.226091384887695,3,3,3
1633165496.9593081,13.086153984069824,4.825668811798096,3.6742730140686035,10,10,3
1633165497.088696,14.531203269958496,6.566761016845703,3.3213579654693604,10,10,10
1633165497.1580935,14.321331977844238,14.321331977844238,14.321331977844238,3,3,3
1633165497.2594082,7.223601341247559,11.283815383911133,10.638049125671387,10,10,10
1633165497.383158,8.440038681030273,8.440038681030273,8.440038681030273,3,3,3
1633165497.461379,7.993268966674805,5.983774662017822,5.983774662017822,10,3,3
1633165497.5714896,15.762971878051758,15.762971878051758,15.762971878051758,4,4,4
1633165497.637042,10.482592582702637,6.838056564331055,6.518838882446289,10,10,10
1633165497.698043,11.014370918273926,12.064562797546387,10.902484893798828,10,10,10
1633165497.834021,10.96589469909668,9.625920295715332,11.709076881408691,10,10,10
1633165497.859234,25.5704288482666,13.654332160949707,9.850341796875,10,10,3
1633165497.991203,25.50712776184082,25.88058853149414,25.88058853149414,10,3,3
1633165498.059591,25.463314056396484,25.463314056396484,25.463314056396484,3,3,3
1633165498.171649,23.515304565429688,23.515304565429688,23.515304565429688,3,3,3
1633165498.22852,24.050556182861328,11.883723258972168,6.982066631317139,10,10,10
1633165498.323026,27.20170783996582,27.20170783996582,27.20170783996582,3,3,3
1633165498.40198,25.35712432861328,25.35712432861328,25.35712432861328,3,3,3
1633165498.560204,23.92605209350586,23.92605209350586,23.92605209350586,3,3,3
1633165498.560204,21.964792251586914,21.964792251586914,21.964792251586914,3,3,3
1633165498.597788,16.726654052734375,16.254859924316406,12.552164077758789,10,10,3
1633165498.793173,16.246295928955078,16.4054012298584,16.893314361572266,10,10,3
1633165498.871878,10.43235969543457,5.42653226852417,5.172950267791748,10,10,10
1633165498.970883,4.501947402954102,4.501947402954102,4.501947402954102,3,3,3
1633165499.108623,3.318830728530884,2.312129259109497,2.312129259109497,10,3,3
1633165499.168246,12.772892951965332,12.772892951965332,12.772892951965332,3,3,3
1633165499.304168,6.925358772277832,4.768316268920898,10.453354835510254,10,10,10
1633165499.363019,3.578540325164795,2.7186686992645264,2.7186686992645264,10,3,3
1633165499.4495623,8.47800064086914,5.7448625564575195,5.7448625564575195,10,3,3
1633165499.5519373,10.987618446350098,10.18276596069336,6.6319050788879395,10,10,10
1633165499.597498,14.890488624572754,12.612957954406738,12.612957954406738,10,3,3
1633165499.7503984,11.272194862365723,11.296993255615234,7.715555191040039,10,10,10
1633165499.812451,9.998481750488281,6.407869815826416,4.3133864402771,10,10,10
1633165499.8468156,15.758452415466309,5.516624927520752,5.0467634201049805,10,10,10
1633165499.970066,11.716272354125977,6.279759407043457,4.407046318054199,10,10,10
1633165500.048837,8.276667594909668,4.2044854164123535,4.489128112792969,10,10,3
1633165500.1486418,11.2076997756958,5.790762901306152,6.359221935272217,10,10,10
1633165500.283681,10.996825218200684,2.614323854446411,2.2196078300476074,10,10,10
1633165500.303262,14.298073768615723,14.298073768615723,14.298073768615723,3,3,3
1633165500.36339,14.99506950378418,11.889322280883789,6.023658275604248,10,10,10
1633165500.519776,15.164215087890625,8.255556106567383,8.255556106567383,10,3,3
1633165500.616185,18.652536392211914,18.652536392211914,18.652536392211914,3,3,3
1633165500.678691,19.89997673034668,16.01581382751465,13.92530632019043,10,10,3
1633165500.7425232,24.051837921142578,10.485546112060547,5.115791320800781,10,10,10
1633165500.872602,27.924650192260742,27.924650192260742,27.924650192260742,3,3,3
1633165500.950033,24.539838790893555,24.539838790893555,24.539838790893555,3,3,3
1633165501.086831,25.68122100830078,25.68122100830078,25.68122100830078,3,3,3
1633165501.145493,31.32801628112793,15.866461753845215,10.75789737701416,10,10,3
1633165501.20421,29.465927124023438,29.465927124023438,29.465927124023438,3,3,3
1633165501.342736,25.92133903503418,25.92133903503418,25.92133903503418,3,3,3
1633165501.42096,24.30789566040039,11.710792541503906,11.710792541503906,10,3,3
1633165501.558599,23.46622657775879,11.944258689880371,11.79376220703125,10,10,10
1633165501.614975,21.47812843322754,12.880823135375977,7.045663833618164,10,10,10
1633165501.6764,24.866395950317383,13.48898696899414,8.749085426330566,10,10,10
1633165501.8280354,18.33401107788086,18.33401107788086,18.33401107788086,3,3,3
1633165501.9283562,22.51599884033203,22.51599884033203,22.51599884033203,3,3,3
1633165502.0281503,26.255687713623047,20.001113891601562,12.12989616394043,10,10,10
1633165502.086823,30.683103561401367,25.737565994262695,25.737565994262695,10,3,3
1633165502.2253585,26.030452728271484,24.532711029052734,24.532711029052734,10,3,3
1633165502.26225,27.418212890625,21.169143676757812,21.169143676757812,10,3,3
1633165502.361058,27.113752365112305,27.113752365112305,27.113752365112305,3,3,3
1633165502.556997,19.594318389892578,10.92593765258789,10.92593765258789,10,3,3
1633165502.6276503,23.731143951416016,23.731143951416016,23.731143951416016,3,3,3
1633165502.6609268,17.073257446289062,17.073257446289062,17.073257446289062,3,3,3
1633165502.791519,28.549245834350586,23.077125549316406,20.963211059570312,10,10,3
1633165502.890418,23.118915557861328,14.380481719970703,11.145296096801758,10,10,3
1633165502.988124,29.31125259399414,22.463680267333984,18.71125030517578,10,10,10
1633165503.059898,28.361268997192383,28.361268997192383,28.361268997192383,3,3,3
1633165503.183741,22.842443466186523,18.548717498779297,15.715237617492676,10,10,10
1633165503.3262045,23.692440032958984,23.692440032958984,23.692440032958984,3,3,3
1633165503.399056,22.452491760253906,20.464298248291016,20.464298248291016,10,3,3
1633165503.461177,24.61496925354004,37.270259857177734,37.270259857177734,10,3,3
1633165503.596177,20.73594093322754,17.013742446899414,17.013742446899414,10,3,3
1633165503.73355,19.433820724487305,15.581731796264648,15.581731796264648,10,3,3
1633165503.829951,14.506547927856445,14.506547927856445,14.506547927856445,3,3,3
1633165503.967189,9.034997940063477,19.387561798095703,19.387561798095703,10,3,3
1633165504.06525,8.852306365966797,8.852306365966797,8.852306365966797,3,3,3
1633165504.202692,5.414370059967041,5.414370059967041,5.414370059967041,3,3,3
1633165504.262166,5.239188194274902,17.412031173706055,13.623332977294922,10,10,10
1633165504.320799,2.4895896911621094,0.9571565389633179,0.9571565389633179,10,3,3
1633165504.4600632,6.109243869781494,6.109243869781494,6.109243869781494,3,3,3
1633165504.59531,5.4513678550720215,0.3576124310493469,1.0092533826828003,10,10,10
1633165504.633746,6.814577102661133,6.814577102661133,6.814577102661133,3,3,3
1633165504.732613,4.578869819641113,4.578869819641113,4.578869819641113,3,3,3
1633165504.8607888,7.569793701171875,9.991626739501953,9.991626739501953,10,3,3
1633165504.928164,6.448134422302246,0.6809406876564026,0.3374342918395996,10,10,3
1633165505.02698,4.433308124542236,0.8924165368080139,0.8924165368080139,10,3,3
1633165505.1132102,16.67513656616211,1.8185482025146484,0.5234847664833069,10,10,3
1633165505.2099183,20.1022891998291,20.1022891998291,20.1022891998291,3,3,3
1633165505.3109515,6.4498796463012695,4.130879878997803,4.130879878997803,10,3,3
1633165505.3601398,7.007667541503906,4.386897563934326,2.1654410362243652,10,10,10
1633165505.5103385,1.0175706148147583,0.44847774505615234,0.2843928933143616,10,10,10
1633165505.63305,3.576043128967285,0.43087226152420044,3.5075972080230713,10,10,10
1633165505.712788,14.66190242767334,3.0029056072235107,3.0029056072235107,10,3,3
1633165505.75102,19.613693237304688,12.921127319335938,4.459652423858643,10,10,3
1633165505.909235,17.19887351989746,9.687835693359375,2.2787275314331055,10,10,10
1633165506.006882,14.594560623168945,8.526597023010254,4.582129001617432,10,10,10
1633165506.064613,20.797773361206055,9.10715103149414,2.278461217880249,10,10,10
1633165506.183443,22.175134658813477,13.794034004211426,5.394108772277832,10,10,10
1633165506.280805,19.63092613220215,5.097499370574951,2.4711766242980957,10,10,10
1633165506.339093,24.92740821838379,10.926689147949219,4.278195381164551,10,10,10
1633165506.47647,28.343523025512695,13.148618698120117,5.632452964782715,10,10,10
1633165506.613885,23.367982864379883,17.628313064575195,6.754951000213623,10,10,10
1633165506.676024,36.67280960083008,36.67280960083008,36.67280960083008,3,3,3
1633165506.771162,25.828670501708984,25.828670501708984,25.828670501708984,3,3,3
1633165506.869402,18.118621826171875,5.5728864669799805,3.2765777111053467,10,10,3
1633165507.00485,24.01178550720215,9.721653938293457,4.068243026733398,10,10,10
1633165507.064321,24.239355087280273,7.482515335083008,7.773404121398926,10,10,10
1633165507.222674,24.374692916870117,5.110283851623535,2.7641520500183105,10,10,10
1633165507.263899,22.19562530517578,6.878118515014648,0.3562493920326233,10,10,10
1633165507.339363,22.616498947143555,12.066009521484375,3.2267799377441406,10,10,10
1633165507.476778,22.54252052307129,11.543211936950684,6.516589641571045,10,10,10
1633165507.5937312,22.812406539916992,11.958415031433105,4.215769290924072,10,10,10
1633165507.612807,26.4945011138916,8.379586219787598,1.5502116680145264,10,10,10
1633165507.7598324,16.80306053161621,11.88284969329834,1.6988255977630615,10,10,10
1633165507.79207,13.991983413696289,7.188033103942871,0.7020459771156311,10,10,3
1633165507.894882,16.077619552612305,2.9276814460754395,0.11797428131103516,10,10,10
1633165508.0596855,19.176231384277344,4.196199893951416,1.7174468040466309,10,10,10
1633165508.123512,11.894688606262207,1.4693540334701538,0.20892447233200073,10,10,10
1633165508.221469,14.470498085021973,7.6841888427734375,0.9137082099914551,10,10,3
1633165508.3884287,20.248214721679688,16.18635368347168,5.652045726776123,10,10,10
1633165508.4614472,14.61707878112793,5.987041473388672,4.445957660675049,10,10,10
1633165508.495508,13.53225326538086,4.009378433227539,0.35799217224121094,10,10,10
1633165508.592564,23.802932739257812,23.802932739257812,23.802932739257812,3,3,3
1633165508.7580729,20.96259307861328,20.96259307861328,20.96259307861328,3,3,3
1633165508.828979,15.967727661132812,9.254953384399414,3.6350157260894775,10,10,10
1633165508.888627,20.823400497436523,10.663293838500977,4.097442150115967,10,10,10
1633165509.064233,13.435880661010742,4.4807658195495605,1.037393569946289,10,10,10
1633165509.121696,12.88093376159668,4.3866143226623535,1.9197373390197754,10,10,3
1633165509.1878655,11.952625274658203,3.983095169067383,0.9725359082221985,10,10,10
1633165509.2599707,19.55426597595215,14.190998077392578,12.967352867126465,10,10,3
1633165509.397507,24.748767852783203,24.748767852783203,24.748767852783203,3,3,3
1633165509.5570016,16.202728271484375,5.867642879486084,4.235586166381836,10,10,10
1633165509.611393,15.828393936157227,9.160736083984375,7.67167329788208,10,10,10
1633165509.660175,15.621830940246582,15.621830940246582,15.621830940246582,3,3,3
1633165509.767921,9.727361679077148,2.2324113845825195,1.599653959274292,10,10,3
1633165509.8869581,10.469841003417969,4.47947883605957,3.828805923461914,10,10,3
1633165510.062752,7.146004676818848,7.146004676818848,7.146004676818848,3,3,3
1633165510.101456,5.924398899078369,1.4798643589019775,1.4798643589019775,10,3,3
1633165510.161588,2.116154670715332,1.1514062881469727,1.0093696117401123,10,10,3
1633165510.337351,3.9603264331817627,2.001546859741211,1.9998351335525513,10,10,3
1633165510.395534,2.6753859519958496,2.6753859519958496,2.6753859519958496,3,3,3
1633165510.533811,0.7401642799377441,0.16900420188903809,5.27501106262207e-05,10,10,10
1633165510.591967,3.808605670928955,1.9669532775878906e-06,2.9802322387695312e-06,10,10,10
1633165510.6754074,7.827111721038818,7.827111721038818,7.827111721038818,3,3,3
1633165510.807177,4.994198322296143,1.5245177745819092,1.5245177745819092,10,3,3
1633165510.875197,3.673194646835327,0.8085596561431885,0.2360808253288269,10,10,10
1633165510.965151,8.156936645507812,2.841533660888672,1.343611717224121,10,10,10
1633165511.0757442,11.982843399047852,2.100752830505371,1.2390809059143066,10,10,10
1633165511.103256,17.19603729248047,17.19603729248047,17.19603729248047,3,3,3
1633165511.237965,15.64760971069336,15.64760971069336,15.64760971069336,3,3,3
1633165511.376525,11.825431823730469,11.825431823730469,11.825431823730469,3,3,3
1633165511.434445,7.721589088439941,4.249814510345459,2.954868793487549,10,10,3
1633165511.571919,6.909926891326904,4.203932285308838,1.446207046508789,10,10,10
1633165511.631074,7.1077399253845215,4.797490119934082,4.797490119934082,10,3,3
1633165511.6788528,10.224709510803223,5.040281295776367,3.3626532554626465,10,10,10
1633165511.8806179,11.025554656982422,6.339415073394775,6.339415073394775,10,3,3
1633165511.905037,11.324220657348633,7.130888938903809,7.130888938903809,10,3,3
1633165512.003032,14.846633911132812,14.846633911132812,14.846633911132812,3,3,3
1633165512.140448,15.767749786376953,8.96111011505127,2.110053062438965,10,10,10
1633165512.198604,19.536375045776367,16.141359329223633,16.141359329223633,10,3,3
1633165512.278159,22.454544067382812,17.83026885986328,14.553800582885742,10,10,3
1633165512.415125,30.252368927001953,30.252368927001953,30.252368927001953,2,2,2
1633165512.531145,29.535993576049805,24.02956771850586,18.71475601196289,10,10,3
1633165512.611098,31.56943702697754,31.56943702697754,31.56943702697754,3,3,3
1633165512.708704,30.754852294921875,30.754852294921875,30.754852294921875,3,3,3
1633165512.806808,33.679256439208984,33.679256439208984,33.679256439208984,3,3,3
1633165512.865908,32.51052474975586,32.51052474975586,32.51052474975586,3,3,3
1633165513.002774,30.594160079956055,30.594160079956055,30.594160079956055,3,3,3
1633165513.061748,32.817691802978516,32.817691802978516,32.817691802978516,3,3,3
1633165513.179784,32.82767868041992,32.82767868041992,32.82767868041992,3,3,3
1633165513.198545,27.38286781311035,27.38286781311035,27.38286781311035,3,3,3
1633165513.413665,23.74599838256836,23.74599838256836,23.74599838256836,3,3,3
1633165513.4496086,18.677446365356445,15.589313507080078,15.589313507080078,10,3,3
1633165513.5542762,16.344980239868164,18.582584381103516,15.714972496032715,10,10,10
1633165513.6555672,12.340757369995117,11.536660194396973,16.164777755737305,10,10,3
1633165513.7523568,15.496173858642578,9.996844291687012,10.409632682800293,10,10,10
1633165513.8536296,5.175624847412109,4.996411323547363,4.996411323547363,10,3,3
1633165513.903086,8.247587203979492,7.23004150390625,6.0223894119262695,10,10,10
1633165514.0529585,6.785378932952881,5.002387046813965,8.250149726867676,10,10,10
1633165514.118882,8.908563613891602,3.978084087371826,16.212329864501953,10,10,10
1633165514.178294,8.805764198303223,6.327963352203369,13.4109525680542,10,10,10
1633165514.315592,8.48713493347168,5.548394203186035,5.548394203186035,10,3,3
